time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764032400,1.1522274870821256,1.15301,1.1522,1.1525275000000001,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.1523651166133086,1.1525672014625878,1.1521630317640295,1.152769286311867,1.1519609469147503,1.1527252500000007,1.154360018258515,1.1510904817414864,1.1527252500000007,1.1535426341292578,1.1519078658707436,1.1526388200888686,1.152450679466404,1.164531455078126,1.1564292031249976,1.1570790874999948,1.1524777812499993,1.1527252500000007,0.0010953587001878199,50.851404484823135,51.82307935788523,NaN,NaN,NaN,NaN,-0.00007180903281720283,0.00000940113089531458,0.00008121016371251741,29.5299145299181,29.01430770624184
1764036000,1.152377493541063,1.15285,1.15223,1.15263,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.152412248263889,1.152609425573536,1.152215070954242,1.152806602883183,1.152017893644595,1.1527436250000005,1.1543653844452904,1.1511218655547106,1.1527436250000005,1.1535545047226454,1.1519327452773556,1.1526384742030307,1.1524669813330946,1.164517404296876,1.1564433046874976,1.157046474999995,1.1524700624999993,1.1527436250000005,0.0010614045073172502,51.83476998072458,50.63430149890014,NaN,NaN,NaN,NaN,-0.00004661879040160073,0.000022936675710516496,0.00006955546611211723,32.952724358977065,30.193643162396167
1764039600,1.1525037467705315,1.15303,1.15172,1.15235,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.1524029542001646,1.1525798405045815,1.1522260678957477,1.1527567268089984,1.1520491815913307,1.1527780000000005,1.1543344700482752,1.1512215299517259,1.1527780000000005,1.1535562350241377,1.1519997649758633,1.1526271614891863,1.1524563466664497,1.164503123046876,1.1564556484374977,1.1570144124999948,1.1524682187499993,1.1527780000000005,0.0010791613282231554,48.953359042144825,49.36931855287893,NaN,NaN,NaN,NaN,-0.000046889270221248634,0.000010943878335556434,0.00005783314855680507,37.50294805704355,33.32852898197957
1764043200,1.1524268733852656,1.1524268733852656,1.15144,1.151635,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.1523251560141707,1.1525805479100792,1.1520697641182622,1.1528359398059878,1.1518143722223537,1.1527546250000005,1.1543641103834388,1.1511451396165622,1.1527546250000005,1.1535593676917197,1.1519498823082812,1.1525882531954927,1.1523816787876815,1.164488714843751,1.1564644609374977,1.156978537499995,1.1524585937499991,1.1527546250000005,0.0010725693322976154,42.46223940983424,48.38883468204925,NaN,NaN,NaN,NaN,-0.000090757672111879,-0.00005561394158304367,0.00003514373052883532,31.900509665288954,34.11872736043652
1764046800,1.1520309366926327,1.1520309366926327,1.15116,1.151545,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.1522205814064954,1.1525716058920081,1.1518695569209827,1.1529226303775209,1.15151853243547,1.1526860000000005,1.1543768395878111,1.15099516041219,1.1526860000000005,1.1535314197939057,1.1518405802060954,1.1525473413054734,1.1523056170797104,1.164474496093751,1.1564721953124975,1.1569411124999949,1.1524383437499994,1.1526860000000005,0.00105816700089298,41.712476008751466,47.801811917204816,NaN,NaN,NaN,NaN,-0.00011955985782920064,-0.00011430609175766548,0.000005253766071535155,25.529966770410955,31.644474830914486
1764050400,1.1517879683463164,1.15217,1.15148,1.1518000000000002,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.1521651768099401,1.1525196137339297,1.1518107398859505,1.1528740506579194,1.1514563029619609,1.1525975000000006,1.1542792602417893,1.150915739758212,1.1525975000000006,1.153438380120895,1.1517566198791063,1.152518033803298,1.1522596518906458,1.1644604589843761,1.1564803437499975,1.156904187499995,1.1524124062499994,1.1525975000000006,0.0010318693579720426,44.69229142403797,47.53817315021329,NaN,NaN,NaN,NaN,-0.00011511937784388547,-0.0001386454562333217,-0.000023526078389436216,23.883669211567355,27.104715215755757
1764054000,1.1517939841731581,1.15306,1.15178,1.152245,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.1522066780417124,1.152531522609996,1.1518818334734289,1.1528563671782794,1.1515569889051454,1.1524977500000007,1.1540056648718353,1.150989835128166,1.1524977500000007,1.1532517074359179,1.1517437925640834,1.1525073265953256,1.1522583199005871,1.164446490234376,1.1564892031249976,1.1568695874999948,1.1523914999999993,1.1524977500000007,0.0010495929752597501,49.540295457531606,47.98001136188878,NaN,NaN,NaN,NaN,-0.00007768807983833987,-0.00012063617818736105,-0.000042948098349021184,36.83316113458436,28.748932372187554
1764057600,1.1520194920865792,1.15336,1.1520194920865792,1.1526474999999998,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.1522950731788473,1.1526404382941864,1.1519497080635082,1.1529858034095255,1.151604342948169,1.1524055000000006,1.1536090142335218,1.1512019857664795,1.1524055000000006,1.1530072571167613,1.15180374288324,1.1525128235915874,1.1522936999096247,1.1644326640625011,1.1564981171874975,1.1568397249999949,1.1523802187499994,1.1524055000000006,0.0010703726136998234,53.50974084231048,48.34750498464768,NaN,NaN,NaN,NaN,-0.00002407617059355914,-0.0000730433115909701,-0.000048967140997410965,52.981166150672124,37.899332165607944
1764061200,1.1523334960432896,1.15368,1.1523334960432896,1.1531675,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.1523999369671443,1.152814887561466,1.1519849863728224,1.153229838155788,1.1515700357785006,1.1523470000000007,1.1532438620355063,1.151450137964495,1.1523470000000007,1.1527954310177535,1.1518985689822479,1.152538497176231,1.152373136281477,1.1644196523437509,1.1565065859374977,1.156813262499995,1.1523838437499996,1.1523470000000007,0.001090096281057724,58.09603958830579,48.814221728215045,NaN,NaN,NaN,NaN,0.00004442045739493824,0.000006558430746261834,-0.00003786202664867641,68.1271993114063,52.64717553222093
1764064800,1.1527504980216448,1.15411,1.1527504980216448,1.1536575,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.152520775655107,1.1530427199223678,1.1519988313878462,1.1535646641896287,1.1514768871205854,1.152363625000001,1.153341091723472,1.1513861582765297,1.152363625000001,1.1528523583617365,1.1518748916382653,1.1525823796399082,1.1524898966195247,1.164407138671876,1.1565160624999975,1.1567869374999948,1.1524040312499995,1.152363625000001,0.001109339545150402,61.90930225454184,49.66040150056263,NaN,NaN,NaN,NaN,0.00011664005918036773,0.00010793804732678325,-0.000008702011853584475,77.31245057515936,66.1402720124126
1764068400,1.1532039990108225,1.1539,1.15247,1.1532375,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.15257195121258,1.1531050966832816,1.1520388057418784,1.1536382421539833,1.1515056602711768,1.1523967500000007,1.153443099731213,1.1513504002687884,1.1523967500000007,1.152919924865607,1.1518735751343945,1.1526080706344215,1.1525578605632043,1.1643943085937511,1.1565243124999978,1.1567583999999949,1.1524235624999997,1.1523967500000007,0.001132243863353932,57.111899815717365,50.35470447698594,NaN,NaN,NaN,NaN,0.00012906735759002727,0.0001526321851339496,0.00002356482754392234,78.2491480584683,74.56293264834466
1764072000,1.1532207495054112,1.15571,1.15254,1.15385,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.15279990096711,1.1535217511237106,1.1520780508105093,1.1542436012803112,1.1513562006539086,1.152470500000001,1.1536933589484217,1.1512476410515804,1.152470500000001,1.1530819294742114,1.1518590705257907,1.1526567737467972,1.1526753277847313,1.164381935546876,1.1565342734374977,1.1567327499999949,1.1524506562499996,1.152470500000001,0.0012777978731143736,61.76509952512776,51.26663722670913,NaN,NaN,NaN,NaN,0.0001689641063716858,0.0002347699605085296,0.0000658058541368438,71.40187496119717,75.65449119827494
1764075600,1.1535353747527055,1.15624,1.1535353747527055,1.1552,1.15506,1.15019,1.152625,1.15506,NaN,NaN,NaN,NaN,1.1531906918624242,1.1542546562299554,1.152126727494893,1.1553186205974866,1.1510627631273618,1.1526465000000008,1.154300747868441,1.1509922521315605,1.1526465000000008,1.153473623934221,1.1518193760657807,1.152756508109668,1.1529048434406648,1.164370589843751,1.1565480390624976,1.1567158374999948,1.1524941562499995,1.1526465000000008,0.0013797141141272343,69.59522951358468,52.80348650258775,NaN,NaN,NaN,NaN,0.00027066714466661657,0.0004041397849701145,0.00013347264030349793,69.69072232985239,73.11391511650595
1764079200,1.1543676873763529,1.1572,1.1543676873763529,1.156225,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.1535454138805523,1.1548988029744929,1.1521920247866118,1.1562521920684334,1.1508386356926712,1.152843625000001,1.1551054243269858,1.150581825673016,1.152843625000001,1.1539745246634934,1.1517127253365085,1.152892527399485,1.1532066758551498,1.1643602500000012,1.1565646484374974,1.1567051374999948,1.1525493437499994,1.152843625000001,0.001483471150521513,73.95624293870914,54.71359930615324,NaN,NaN,NaN,NaN,0.00038442008060393293,0.0006139977410584141,0.00022957766045448116,74.16868469001345,71.75376066035433
1764082800,1.1552963436881765,1.15841,1.1552963436881765,1.15689,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.1539022896408253,1.155543098318209,1.1522614809634417,1.1571839069955925,1.1506206722860581,1.153053125000001,1.1559185533615646,1.1501876966384372,1.153053125000001,1.1544858391807826,1.1516204108192192,1.1530492910308778,1.1535415235046815,1.1643507617187512,1.1565833671874977,1.1566905374999947,1.1526111874999994,1.153053125000001,0.0015999129477573676,76.32846121703068,56.533389072739496,NaN,NaN,NaN,NaN,0.00047591201197036675,0.0008244676754174396,0.00034855566344707285,80.8065525692604,74.88865319637542
1764086400,1.156093171844088,1.15719,1.155,1.1559325,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.1540356981442013,1.1557065675918807,1.1523648286965218,1.1573774370395602,1.1506939592488423,1.1532241250000008,1.156337550877767,1.1501106991222347,1.1532241250000008,1.154780837938884,1.1516674120611177,1.1531623580492747,1.153758885004256,1.1643404257812509,1.1565972890624976,1.156660287499995,1.1526616249999995,1.1532241250000008,0.0016420620229175495,66.88213458338413,57.60820083007231,NaN,NaN,NaN,NaN,0.0004440261594272042,0.0009035883627310781,0.0004595622033038739,76.23989495318652,77.07171073748678
1764090000,1.156012835922044,1.1584,1.15522,1.1567825,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.1543200294439084,1.15611170498706,1.152528353900757,1.1579033805302115,1.1507366783576054,1.153454500000001,1.1568886525893807,1.1500203474106212,1.153454500000001,1.1551715762946908,1.151737423705311,1.1533043244002836,1.1540337590947782,1.164330710937501,1.1566130156249976,1.1566328624999949,1.1527171874999993,1.153454500000001,0.001751914735566309,70.3859345901067,59.13909908349816,NaN,NaN,NaN,NaN,0.00045081941314945864,0.0010230864697406972,0.0005722670565912385,74.13793103448376,77.06145951897689
1764093600,1.1563976679610222,1.15861,1.1563976679610222,1.158125,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.154508097993585,1.1564145088900815,1.1526016870970883,1.158320919786578,1.1506952762005918,1.1537427500000006,1.1576904303012516,1.1497950696987496,1.1537427500000006,1.155716590150626,1.151768909849375,1.1534933705022332,1.1544056900861621,1.164322439453126,1.1566343671874977,1.1566150624999947,1.1527846874999992,1.1537427500000006,0.0017848016858099832,74.90231652864546,61.45624744912754,NaN,NaN,NaN,NaN,0.000511902558550632,0.0012121452547795286,0.0007002426962288966,78.95641441024607,76.44474679930545
1764097200,1.1572613339805111,1.15856,1.1572613339805111,1.158075,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.1546229731692619,1.156597210085829,1.1526487362526947,1.1585714470023962,1.1506744993361275,1.1540338750000008,1.1583413886327312,1.1497263613672704,1.1540338750000008,1.156187631816366,1.1518801181836356,1.1536730422472437,1.154739263714693,1.164314341796876,1.1566547578124975,1.156599499999995,1.1528599374999993,1.1540338750000008,0.0017500777096441926,74.44693037707191,63.79442276115042,NaN,NaN,NaN,NaN,0.0005137786505250883,0.001342466009385257,0.0008286873588601686,87.84605023749354,80.31346522740779
1764100800,1.1576681669902555,1.15844,1.1558,1.15728,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.1547202207576208,1.1567171061229777,1.152723335392264,1.1587139914883346,1.150726450026907,1.1542901250000006,1.1587278551289704,1.1498523948710309,1.1542901250000006,1.1565089900644856,1.1520712599355156,1.1538144915708812,1.1549702397406298,1.164305648437501,1.1566698359374976,1.1565786374999947,1.1529355624999993,1.1542901250000006,0.0018136435875267486,67.42747709639843,65.41836459489045,NaN,NaN,NaN,NaN,0.00042973139558592235,0.0013658516033425716,0.0009361202077566493,88.83783765271737,85.21343410015233
1764104400,1.1574740834951278,1.1574740834951278,1.15645,1.15679,1.15506,1.15019,1.152625,NaN,NaN,NaN,NaN,NaN,1.154752119543051,1.156751616344522,1.15275262274158,1.1587511131459929,1.1507531259401091,1.1545032500000008,1.158991040687879,1.1500154593121226,1.1545032500000008,1.1567471453439397,1.1522593546560618,1.1539311781759447,1.1551356724914816,1.164295705078126,1.1566801406249976,1.1565525374999948,1.1529954062499992,1.1545032500000008,0.0017572464380696835,63.45607954194342,66.41234917234844,NaN,NaN,NaN,NaN,0.0003147198900867855,0.001329520070365131,0.0010148001802783456,81.80270202053441,86.16219663691511
1764108000,1.157132041747564,1.15717,1.15676,1.1569825000000002,1.15861,1.15116,1.154885,NaN,NaN,NaN,NaN,NaN,1.1569708333333335,1.1569708333333335,1.1569708333333335,1.1569708333333335,1.1569708333333335,1.1547208750000006,1.1592461756196606,1.1501955743803407,1.1547208750000006,1.1569835253098306,1.1524582246901707,1.1540508378553194,1.1553035659013469,1.1642833984375007,1.1566930859374973,1.1565253374999949,1.1530403437499992,1.1547208750000006,0.001661014549636136,64.34456740776449,67.18626535559511,NaN,NaN,NaN,NaN,0.00022916793064434605,0.0013012600935837781,0.001072092162939432,75.66052405303346,82.10035457542843
1764111600,1.157057270873782,1.15732,1.15643,1.1567975000000001,1.15861,1.15116,1.154885,NaN,NaN,NaN,NaN,NaN,1.1568827322327924,1.1569371120397343,1.1568283524258505,1.1569914918466762,1.1567739726189086,1.1549432500000008,1.159417488232263,1.1504690117677385,1.1549432500000008,1.1571803691161318,1.1527061308838698,1.1541585500962872,1.1554393780921335,1.164270404296876,1.1567048203124974,1.156492662499995,1.1530880312499991,1.1549432500000008,0.0016059420818049716,62.76520784873918,67.5197773741975,NaN,NaN,NaN,NaN,0.0001419519308648177,0.0012495320765204543,0.0011075801456556366,72.31164726718596,76.59162444691795
1764115200,1.156927385436891,1.15726,1.15633,1.1567275000000001,1.15861,1.15116,1.154885,NaN,NaN,NaN,NaN,NaN,1.1568004609652236,1.1568556921448179,1.1567452297856293,1.1569109233244121,1.156689998606035,1.1551978750000007,1.1594648737341373,1.150930876265864,1.1551978750000007,1.157331374367069,1.1530643756329324,1.1542592932297662,1.1555564800837577,1.1642574648437507,1.1567140703124976,1.1564546249999947,1.1531314374999992,1.1551978750000007,0.0015576605045331791,62.143656623297616,67.53651697196577,NaN,NaN,NaN,NaN,0.0000652804438404991,0.0011891807004562605,0.0011239002566157614,71.29693556389334,73.08970229470425
1764118800,1.1568274427184457,1.15832,1.15654,1.15735,1.15861,1.15116,1.154885,NaN,NaN,NaN,NaN,NaN,1.1571158918178128,1.1574194084598095,1.1568123751758161,1.1577229251018062,1.1565088585338195,1.1554881250000009,1.1595040840629793,1.1514721659370224,1.1554881250000009,1.1574961045314902,1.1534801454685115,1.1543804974168341,1.1557195273488705,1.1642448769531257,1.1567251953124975,1.1564160999999948,1.1531840312499992,1.1554881250000009,0.0015735418970665317,65.42289221182529,68.1301592859735,NaN,NaN,NaN,NaN,0.00004328224403090048,0.0011780030616543868,0.0011347208176234864,73.02100717829015,72.20986333645648
1764122400,1.157088721359223,1.15868,1.157088721359223,1.158015,1.15861,1.15116,1.154885,NaN,NaN,NaN,NaN,NaN,1.1573403868914924,1.1577859752662127,1.1568947985167721,1.158231563640933,1.1564492101420518,1.1557988750000008,1.1595801751993042,1.1520175748006973,1.1557988750000008,1.1576895250996524,1.1539082249003492,1.1545230269298994,1.1559282066807914,1.1642328710937508,1.1567363749999975,1.156383899999995,1.1532439062499993,1.1557988750000008,0.0015748088073315662,68.55641583707802,68.61525330825566,NaN,NaN,NaN,NaN,0.0000593189851571768,0.0012088695490699575,0.0011495505639127807,78.55215130855474,74.29003135024608
1764126000,1.1575518606796114,1.15916,1.1575518606796114,1.1586275,1.15861,1.15116,1.154885,1.15861,NaN,NaN,NaN,NaN,1.1575468162529716,1.1581360569605827,1.1569575755453605,1.1587252976681939,1.1563683348377494,1.1561180000000009,1.1597187063901953,1.1525172936098065,1.1561180000000009,1.157918353195098,1.1543176468049037,1.1546839866581387,1.1561735969825377,1.164221326171876,1.1567488046874974,1.156358212499995,1.1533046874999993,1.1561180000000009,0.0015771895582642123,71.14977487647101,68.72629226274755,NaN,NaN,NaN,NaN,0.0000948689906168556,0.0012681368021838502,0.0011732678115669946,85.0681724992486,78.88044366203117
1764129600,1.1580896803398057,1.15916,1.1580896803398057,1.1587075,1.15861,1.15116,1.154885,NaN,NaN,NaN,NaN,NaN,1.1576792529671043,1.158338413506896,1.1570200924273126,1.1589975740466876,1.156360931887521,1.156421000000001,1.1598165969294187,1.1530254030705833,1.156421000000001,1.1581187984647099,1.1547232015352922,1.1548417714950745,1.156403951802307,1.164209669921876,1.1567616171874975,1.1563341874999948,1.1533733124999992,1.156421000000001,0.001540984565544927,71.48063093647994,68.5494628340169,NaN,NaN,NaN,NaN,0.00010658681049361828,0.0013065013246840174,0.001199914514190399,88.36164634075499,83.99399004951944
1764133200,1.1583985901699028,1.15914,1.15826,1.1587175,1.15861,1.15116,1.154885,NaN,NaN,NaN,NaN,NaN,1.1577878069697156,1.158486522481971,1.1570890914574603,1.1591852379942262,1.156390375945205,1.156698500000001,1.1598859415301037,1.1535110584698982,1.156698500000001,1.1582922207650523,1.1551047792349496,1.1549937608482088,1.1566142743657337,1.164197976562501,1.1567741093749975,1.156310737499995,1.1534487187499993,1.156698500000001,0.0014937713822917175,71.52459062030293,68.2063292199649,NaN,NaN,NaN,NaN,0.00009804264130396046,0.0013224678158203496,0.001224425174516389,89.12467712488092,87.51816532162819
1764136800,1.1585580450849515,1.1596,1.15838,1.1589274999999999,1.15861,1.15116,1.154885,NaN,NaN,NaN,NaN,NaN,1.1579330651650623,1.1586937732934894,1.1571723570366352,1.1594544814219165,1.1564116489082081,1.1569620000000012,1.1599663645760439,1.1539576354239585,1.1569620000000012,1.1584641822880224,1.15545981771198,1.1551480251286712,1.1568245676052125,1.164186636718751,1.1567877031249973,1.156287049999995,1.1535246874999994,1.1569620000000012,0.0014742162835565949,72.4837864804511,68.60644721261254,NaN,NaN,NaN,NaN,0.00008978662312680808,0.0013366584534248993,0.0012468718302980912,87.71056521484648,88.39896289349413
